2025-06-23 09:55:49,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:55:52,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:55:55,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:55:58,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:01,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:04,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:07,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:10,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:13,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:16,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:19,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:22,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:25,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:28,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:31,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:34,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:37,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:40,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:43,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:46,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:49,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:52,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:55,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:56:58,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:01,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:04,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:07,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:10,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:13,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:16,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:19,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:22,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:25,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:28,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:31,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:34,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:37,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:40,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:43,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:46,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:49,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:52,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:55,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:57:58,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:01,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:04,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:07,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:10,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:13,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:16,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:19,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:22,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:25,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:28,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:31,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:34,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:37,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:40,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:43,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:46,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:49,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:52,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:55,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:58:58,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:59:01,30.23,83.37,1000.00,53.50,515,0.518,MANUAL,NO,Clean Air,10
2025-06-23 09:59:04,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:07,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:10,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:13,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:16,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:19,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:22,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:25,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:28,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:31,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:34,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:37,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:40,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:43,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:46,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:49,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:52,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:55,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 09:59:58,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:01,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:04,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:07,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:10,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:13,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:16,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:19,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:22,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:25,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:28,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:31,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:34,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:37,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:40,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:43,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:46,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:49,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:52,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:55,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:00:58,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:01,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:04,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:07,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:10,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:13,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:16,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:19,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:22,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:25,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:28,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:31,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:34,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:37,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:40,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:43,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:46,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:49,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:52,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:55,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:01:58,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:01,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:04,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:07,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:10,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:13,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:16,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:19,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:22,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:25,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:28,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:31,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:34,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:37,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:40,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:43,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:46,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:49,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:52,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:55,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:02:58,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:01,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:04,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:07,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:10,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:13,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:16,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:19,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:22,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:25,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:28,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:31,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:34,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:38,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:41,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:44,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:47,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:50,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:53,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:56,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:03:59,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:04:02,30.26,83.40,1000.00,71.47,594,0.618,MANUAL,NO,Clean Air,10
2025-06-23 10:04:05,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:08,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:11,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:14,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:17,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:20,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:23,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:26,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:29,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:32,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:35,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:38,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:41,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:44,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:47,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:50,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:53,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:56,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:04:59,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:02,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:05,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:08,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:11,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:14,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:17,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:20,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:23,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:26,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:29,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:32,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:35,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:38,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:41,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:44,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:47,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:50,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:53,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:56,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:05:59,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:02,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:05,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:08,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:11,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:14,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:17,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:20,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:23,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:26,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:29,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:32,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:35,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:38,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:41,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:44,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:47,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:50,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:53,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:56,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:06:59,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:02,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:05,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:08,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:11,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:14,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:17,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:20,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:23,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:26,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:29,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:32,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:35,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:38,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:41,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:44,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:47,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:50,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:53,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:56,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:07:59,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:02,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:05,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:08,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:11,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:14,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:17,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:20,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:23,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:26,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:29,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:32,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:35,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:38,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:41,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:44,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:47,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:50,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:53,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:56,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
2025-06-23 10:08:59,30.32,83.26,1000.00,67.69,577,0.596,MANUAL,NO,Clean Air,10
